Time[ms],Vup[V],Vdwn[V],Vav[V],Vled[V],Vscat[V],OD[],Temp[C],Color[],Output[],Vref=0.31004,extrapar=0.40000,Prg=17
99242878,0.29216,0.25609,0.27413,0.20513,0.00538,0.05347,26.3459,2,2
99243197,0.29225,0.25619,0.27422,0.20516,0.00541,0.05332,26.3459,2,2
99243435,0.29225,0.25616,0.27420,0.20516,0.00538,0.05334,26.4196,2,2
99243755,0.29222,0.25606,0.27414,0.20513,0.00541,0.05344,26.2722,2,2
99243992,0.29219,0.25603,0.27411,0.20516,0.00541,0.05349,26.3459,2,2
99244310,0.29228,0.25613,0.27420,0.20516,0.00538,0.05334,26.2722,2,2
99244548,0.29228,0.25613,0.27420,0.20519,0.00538,0.05334,26.2722,2,2
99244872,0.29225,0.25609,0.27417,0.20516,0.00541,0.05339,26.3459,2,2
99245191,0.29228,0.25609,0.27419,0.20513,0.00538,0.05337,26.3459,2,2
99245428,0.29228,0.25609,0.27419,0.20516,0.00538,0.05337,26.2722,2,2
99245747,0.29231,0.25613,0.27422,0.20513,0.00538,0.05332,26.2722,2,2
99245983,0.29228,0.25609,0.27419,0.20516,0.00538,0.05337,26.2722,2,2
99246302,0.29225,0.25609,0.27417,0.20513,0.00538,0.05339,26.2722,2,2
99246539,0.29225,0.25613,0.27419,0.20513,0.00538,0.05337,26.2722,2,2
99246858,0.29231,0.25613,0.27422,0.20513,0.00541,0.05332,26.3459,2,2
99247099,0.29228,0.25603,0.27416,0.20516,0.00541,0.05342,26.2722,2,2
99247418,0.29231,0.25613,0.27422,0.20516,0.00538,0.05332,26.2722,2,2
99247738,0.29234,0.25613,0.27423,0.20516,0.00538,0.05329,26.2722,2,2
99247976,0.29231,0.25613,0.27422,0.20516,0.00538,0.05332,26.2722,2,2
99248296,0.29231,0.25613,0.27422,0.20516,0.00541,0.05332,26.3459,2,2
99248533,0.29231,0.25613,0.27422,0.20516,0.00538,0.05332,26.3459,2,2
99248854,0.29222,0.25603,0.27413,0.20513,0.00541,0.05347,26.3459,2,2
99249095,0.29231,0.25613,0.27422,0.20513,0.00538,0.05332,26.2722,2,2
99249415,0.29234,0.25603,0.27419,0.20513,0.00541,0.05337,26.2722,2,2
99249733,0.29231,0.25609,0.27420,0.20513,0.00538,0.05334,26.2722,2,2
99249971,0.29238,0.25609,0.27423,0.20513,0.00538,0.05329,26.2722,2,2
99250291,0.29228,0.25600,0.27414,0.20513,0.00541,0.05344,27.0124,2,2
99250528,0.29216,0.25597,0.27406,0.20513,0.00541,0.05356,26.3459,2,2
99250849,0.29234,0.25609,0.27422,0.20513,0.00538,0.05332,26.3459,2,2
99251091,0.29234,0.25603,0.27419,0.20513,0.00541,0.05337,26.2722,2,2
99251409,0.29238,0.25606,0.27422,0.20516,0.00538,0.05332,26.2722,2,2
99251730,0.29228,0.25603,0.27416,0.20516,0.00538,0.05342,27.0869,2,2
99251966,0.29234,0.25606,0.27420,0.20513,0.00538,0.05334,26.3459,2,2
99252287,0.29216,0.25594,0.27405,0.20516,0.00538,0.05359,26.2722,2,2
99252525,0.29213,0.25597,0.27405,0.20516,0.00541,0.05359,26.3459,2,2
99252846,0.29228,0.25600,0.27414,0.20516,0.00541,0.05344,26.3459,2,2
99253088,0.29216,0.25597,0.27406,0.20513,0.00541,0.05356,27.0124,2,2
99253408,0.29231,0.25600,0.27416,0.20513,0.00538,0.05342,26.2722,2,2
99253728,0.29231,0.25600,0.27416,0.20513,0.00538,0.05342,27.0869,2,2
99253964,0.29219,0.25597,0.27408,0.20516,0.00541,0.05354,26.2722,2,2
99254286,0.29234,0.25600,0.27417,0.20516,0.00538,0.05339,26.2722,2,2
99254522,0.29219,0.25597,0.27408,0.20513,0.00541,0.05354,26.3459,2,2
99254843,0.29219,0.25597,0.27408,0.20516,0.00538,0.05354,26.2722,2,2
99255080,0.29219,0.25597,0.27408,0.20516,0.00538,0.05354,26.2722,2,2
